subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"12",Chrome,87.0.4280.67,MacOS,en-US,2020-12-02_19:20:27,2020-12-02_14:20:27,https://www.testable.org/experiment/4058/666579/start?sona_id=65877,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
6387,"2","","",45M_AN_C,33M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",T6,B5,0 50,0,45,"16.67",1359022,r,2710,"",""
6389,"2","","",45M_AN_C,33M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",T6,B5,0 50,750,45,"16.67",1363638,na,2357,"1",""
6395,"4","","",31M_AN_C,36M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",T2,B1,0 50,0,0,0,1373409,r,8280,"",""
6397,"4","","",31M_AN_C,36M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",T2,B1,0 50,750,45,"16.67",1380895,na,5219,"1",""
6391,"3","","",20M_NE_C,22M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",B2,T1,0 50,0,0,0,1387056,r,4661,"",""
6393,"3","","",20M_NE_C,22M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",B2,T1,0 50,746,45,"16.67",1391680,"5",2367,"",5
6383,"1","","",27M_NE_C,43M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",B6,T5,0 50,0,0,0,1401080,s,7906,"",""
6385,"1","","",27M_NE_C,43M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",B6,T5,0 50,755,45,"16.59",1405284,na,1950,"1",""
6399,"5","","",34M_NE_C,37M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",B4,T3,0 50,0,0,0,1431693,r,24914,"",""
6401,"5","","",34M_NE_C,37M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",B4,T3,0 50,746,45,"16.78",1446467,na,12521,"1",""
6403,"6","","",40M_AN_C,26M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",T4,B3,0 50,0,0,0,1448699,r,734,"",""
6405,"6","","",40M_AN_C,26M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",T4,B3,0 50,750,45,"16.59",1451069,na,115,"1",""
6420,"4","","",36M_NE_C,31M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",B1,T2,0 50,0,0,0,1452902,s,337,"",""
6422,"4","","",36M_NE_C,31M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",B1,T2,0 50,750,45,"16.67",1455793,na,639,"1",""
6424,"5","","",37M_AN_C,34M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",T3,B4,0 50,0,0,0,1457363,r,82,"",""
6426,"5","","",37M_AN_C,34M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",T3,B4,0 50,750,45,"16.67",1461142,"3",1527,"",3
6412,"2","","",33M_NE_C,45M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",B5,T6,0 50,0,0,0,1464162,s,1518,"",""
6414,"2","","",33M_NE_C,45M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",B5,T6,0 50,750,45,"16.67",1467395,na,980,"1",""
6408,"1","","",43M_AN_C,27M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",T5,B6,0 50,0,0,0,1469247,r,347,"",""
6410,"1","","",43M_AN_C,27M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",T5,B6,0 50,750,45,"16.67",1476602,na,5096,"1",""
6428,"6","","",26M_NE_C,40M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",B3,T4,0 50,0,0,0,1490299,r,12198,"",""
6430,"6","","",26M_NE_C,40M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",B3,T4,0 50,742,45,"16.67",1495647,na,3109,"1",""
6416,"3","","",22M_AN_C,20M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","12",T1,B2,0 50,0,0,0,1497234,r,85,"",""
6418,"3","","",22M_AN_C,20M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","12",T1,B2,0 50,750,45,"16.49",1501874,na,2386,"1",""
6431,"0","","","","","",form,What is your age?,"","","","","","",radio,18 years old; 19 years old; 20 years old; 21 years old; 22 years old; 23 years old; 24 years or older,"","","","","1","","","12","","","",750,0,0,1535570,18 years old,33127,0,"1"
6432,"0","","","","","",form,What was your biological sex assigned at birth?,"","","","","","",radio,Female; Male; Intersex; Prefer not to answer,"","","","","1","","","12","","","",750,45,"16.67",1535570,Male,33127,0,"2"
6433,"0","","","","","",form,"Do you consider yourself to be Hispanic, Latino, or of Spanish origin?","","","","","","",radio,Yes; No; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1535570,No,33127,0,"2"
6434,"0","","","","","",form,With which racial group do you identify (select the one with which you MOST CLOSELY identify)?,"","","","","","",radio,American Indian or Alaska Native; Asian; Black or African American; Native Hawaiian or other Pacific Islander; White; More than one race; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1535570,White,33127,0,"5"
6435,"0","","","","","",form,What is your current employment status?,"","","","","","",radio,Employed full-time; Employed part-time; Disabled (not working because of permanent or temporary disability); Homemaker; Full-time student; Retired; Seeking opportunities; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1535570,Full-time student,33127,0,"5"
6436,"0","","","","","",form,What is the highest level of education that your primary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","12","","","",750,"","",1535570,"Bachelor’s degree (example: BA, AB, BS, BBA)",33127,0,"5"
6437,"0","","","","","",form,What is the highest level of education that your secondary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","12","","","",750,"","",1535570,"Bachelor’s degree (example: BA, AB, BS, BBA)",33127,0,"5"
6438,"0","","","","","",form,Would you describe your family as:,"","","","","","",radio,Low income; Lower-middle income; Middle income; Upper-middle income; High income; Prefer not to answer,"","","","","1","1","","12","","","",750,"","",1535570,High income,33127,0,"5"
6439,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt fearful; I found it hard to focus on anything other than my anxiety; My worries overwhelmed me; I felt uneasy; I felt nervous; I felt like I needed help for my anxiety; I felt anxious; I felt tense,"","","","1","1","","12","","","",750,"","",1556015,Never_Never_Never_Never_Never_Never_Never_Never,19886,0,1_1_1_1_1_1_1_1
6440,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I was irritated more than people knew; I felt angry; I felt like I was ready to explode; I was grouchy; I felt annoyed,"","","","1","1","","12","","","",750,"","",1560112,Never_Never_Never_Never_Never,3548,0,1_1_1_1_1
6441,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt worthless; I felt helpless; I felt depressed; I felt hopeless; I felt like a failure; I felt unhappy; I felt that I had nothing to look forward to; I felt that nothing could cheer me up,"","","","1","1","","12","","","",750,"","",1566553,Never_Never_Never_Never_Never_Never_Never_Never,5879,0,1_1_1_1_1_1_1_1
6442,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I felt cheerful; I felt attentive; I felt delighted; I felt happy; I felt joyful; I felt enthusiastic; I felt determined; I felt interested; I was thinking creatively; I liked myself; I felt peaceful; I felt good-natured; I felt useful; I felt understood; I felt content,"","","","1","1","","12","","","",750,"","",1577950,Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat,10809,0,3_3_3_3_3_3_3_3_3_3_3_3_3_3_3
6443,"0","","","","","",form,"The following statements describe how you may have felt or behaved during the past two weeks. <p> Please indicate how often you have felt or behaved in the following ways, DURING THE PAST TWO WEEKS, including today. Don't take too long with your answers. Your immediate response is probably the most accurate.","","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Very often; Prefer not to answer,I have been grumpy; I have been feeling like I might snap; Other people have been getting on my nerves; Things have been bothering me more than they normally do; I have been feeling irritable,"","","","1","1","","12","","","",750,"","",1583981,Rarely_ Rarely_ Rarely_ Rarely_ Rarely,5482,0,2_2_2_2_2
6444,"0","","","","","",form,Please indicate how often the following statements apply to you by selecting the appropriate description from the scale below for each item. <p>,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"I pay attention to how I feel.; I have no idea how I am feeling.; I have difficulty making sense out of my feelings.; I am attentive to my feelings.; I am confused about how I feel.; When I’m upset, I acknowledge my emotions.","","","","1","","","12","","","",750,"","",1600224,About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%),15634,0,3_3_3_3_3_3
6445,"0","","","","","",form,&nbsp;,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I’m upset, I become embarrassed for feeling that way.; When I’m upset, I have difficulty getting work done.; When I’m upset, I become out of control.; When I'm upset, I believe that I will remain that way for a long time.; When I'm upset, I believe that I'll end up feeling very depressed.; When I'm upset, I have difficulty focusing on other things.","","","","1","","","12","","","",750,"","",1600224,About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%),15634,0,3_3_3_3_3_3
6446,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I'm upset, I feel ashamed with myself for feeling that way.; When I'm upset, I feel guilty for feeling that way.; When I'm upset, I have difficulty concentrating.; When I'm upset, I have difficulty controlling my behaviors.; When I'm upset, I believe that wallowing in it is all I can do.; When I'm upset, I lose control over my behaviors.","","","","1","1","","12","","","",750,"","",1600224,About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%),15634,0,3_3_3_3_3_3
6447,"0","","","","","",form,"Please read each statement and choose a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement. <br> <br> The rating scale is as follows: <br> 0 Did not apply to me at all <br> 1 Applied to me to some degree, or some of the time <br> 2 Applied to me to a considerable degree, or a good part of time <br> 3 Applied to me very much, or most of the time","","","","","","",radio,0; 1; 2; 3; Prefer not to answer,"I found it hard to wind down; I was aware of dryness of my mouth; I couldn't seem to experience any positive feeling at all; I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion); I found it difficult to work up the initiative to do things; I tended to over-react to situations; I experienced trembling (eg, in the hands)","","","","1","","","12","","","",750,"","",1619092,1_ 1_ 1_ 1_ 1_ 1_ 1,18263,0,2_2_2_2_2_2_2
6448,"0","","","","","",form,&nbsp;,"","","","","","",radio,0; 1; 2; 3; Prefer not to answer,I felt that I was using a lot of nervous energy; I was worried about situations in which I might panic and make a fool of myself; I felt that I had nothing to look forward to; I found myself getting agitated; I found it difficult to relax; I felt down-hearted and blue; I was intolerant of anything that kept me from getting on with what I was doing,"","","","1","","","12","","","",750,"","",1619092,0_0_0_0_0_0_0,18263,0,1_1_1_1_1_1_1
6449,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,0; 1; 2; 3; Prefer not to answer,"I felt I was close to panic; I was unable to become enthusiastic about anything; I felt I wasn't worth much as a person; I felt that I was rather touchy; I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat); I felt scared without any good reason; I felt that life was meaningless","","","","1","1","","12","","","",750,"","",1619092,0_0_0_0_0_0_0,18263,0,1_1_1_1_1_1_1
6450,"0","","","","","",form,Please respond to each item by marking one box per row. <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I am satisfied with my ability to do things for my family.; I am satisfied with my ability to do things for fun with others.; I feel good about my ability to do things for my friends.; I am satisfied with my ability to perform my daily routines.; I am satisfied with my ability to do things for fun outside my home.; I am satisfied with my ability to meet the needs of my friends.; I am satisfied with my ability to do the work that is really important to me (include work at home).; I am satisfied with my ability to meet the needs of my family.,"","","","1","1","","12","","","",750,"","",1622200,Not at all_Not at all_Not at all_Not at all_Not at all_Not at all_Not at all_Not at all,2542,0,1_1_1_1_1_1_1_1
6451,"0","","","","","",form,Routines:,"","","","","","",radio,"No change.; Mild. Change in only one area (e.g. work, education, social life, hobbies, religious activities).; Moderate. Change in two areas (e.g. work, education, social life, hobbies, religious activities).; Severe. Change in three or more areas (e.g. work, education, social life, hobbies, religious activities).; Prefer not to answer","","","","","1","",<p style='font-size:18px;'>Rate how much the Coronavirus pandemic has changed your life in each of the following ways.</p>,"12","","","",750,"","",1642392,"Moderate. Change in two areas (e.g. work, education, social life, hobbies, religious activities).",19610,0,"3"
6452,"0","","","","","",form,Family income/employment:,"","","","","","",radio,No change.; Mild. Small change; able to meet all needs and pay bills.; Moderate. Having to make cuts but able to meet basic needs and pay bills.; Severe. Unable to meet basic needs and/or pay bills.; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1642392,No change.,19610,0,"1"
6453,"0","","","","","",form,Food access:,"","","","","","",radio,"No change.; Mild. Enough food but difficulty getting to stores and/or finding needed items.; Moderate. Occasionally without enough food and/or good quality (e.g., healthy) foods.; Severe. Frequently without enough food and/or good quality (e.g., healthy) foods.; Prefer not to answer","","","","","1","","","12","","","",750,"","",1642392,No change.,19610,0,"1"
6454,"0","","","","","",form,Medical health care access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact on health.; Severe. Unable to access needed care resulting in moderate to severe impact on health.; Prefer not to answer","","","","","1","","","12","","","",750,"","",1642392,No change.,19610,0,"1"
6455,"0","","","","","",form,Mental health treatment access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact.; Severe. Unable to access needed care resulting in severe risk and/or significant impact.; Prefer not to answer","","","","","1","","","12","","","",750,"","",1642392,No change.,19610,0,"1"
6456,"0","","","","","",form,Access to extended family and non-family social supports:,"","","","","","",radio,"No change.; Mild. Continued visits with social distancing and/or regular phone calls and/or televideo or\n              social media contacts.; Moderate. Loss of in person and remote contact with a few people, but not all supports.; Severe. Loss of in person and remote contact with all supports.; Prefer not to answer","","","","","1","","","12","","","",750,"","",1642392,No change.,19610,0,"1"
6457,"0","","","","","",form,Experiences of stress related to coronavirus pandemic:,"","","","","","",radio,"None; Mild. Occasional worries and/or minor stress-related symptoms (e.g., feel a little anxious, sad,\n              and/or angry, mild/rare trouble sleeping).; Moderate. Frequent worries and/or moderate stress-related symptoms (e.g., feel moderately\n              anxious, sad, and/or angry, moderate/occasional trouble sleeping).; Severe. Persistent worries and/or severe stress-related symptoms (e.g., feel extremely anxious, sad, and/or angry, severe/frequent trouble sleeping).; Prefer not to answer","","","","","1","","","12","","","",750,"","",1642392,None,19610,0,"1"
6458,"0","","","","","",form,Stress and discord in the family:,"","","","","","",radio,"None; Mild. Family members occasionally short-tempered with one another; no physical violence.; Moderate. Family members frequently short-tempered with one another; and/or children in the\n              home getting in physical fights with one another.; Severe. Family members frequently short-tempered with one another and adults in the home throwing things at one another, and/or knocking over furniture, and/or hitting and/or harming one another.; Prefer not to answer","","","","","1","","","12","","","",750,"","",1642392,None,19610,0,"1"
6459,"0","","","","","",form,Personal diagnsosis of cornovirus:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1642392,None,19610,0,"1"
6460,"0","","","","","",form,Number of immediate family members diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1642392,1-2,19610,0,"2"
6461,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Immediate family member died from coronavirus.; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1642392,Moderate. Symptoms severe and required brief hospitalization.,19610,0,"3"
6462,"0","","","","","",form,Number of extended family member(s) and/or close friends diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1642392,"0",19610,0,"1"
6463,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","",Next,"",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Extended family member and/or close friend died of coronavirus.; Prefer not to answer,"","","","","1","1","","12","","","",750,"","",1642392,None,19610,0,"1"
6464,"0","","","","","",form,"Nicotine/Tobacco (including cigarettes, electronic cigarettes, or vapes)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","<p style='font-size:18px;'>The following questions will ask about your use, if any, of alcohol, tobacco, and other drugs. Please answer every question by selecting your choice.  In the past year, how many times have you used:</p>","12","","","",750,"","",1652298,Never,9344,0,"1"
6465,"0","","","","","",form,Alcohol?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1652298,Never,9344,0,"1"
6466,"0","","","","","",form,"Marijuana (such as smoking, vaping or edibles)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1652298,Never,9344,0,"1"
6467,"0","","","","","",form,Prescription drugs that were not prescribed for you (such as pain medication or Adderall)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1652298,Never,9344,0,"1"
6468,"0","","","","","",form,"Illegal drugs (such as cocaine, Ecstasy or Molly)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1652298,Never,9344,0,"1"
6469,"0","","","","","",form,Inhalants (such as nitrous oxide)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1652298,Never,9344,0,"1"
6470,"0","","","","","",form,"Herbs or synthetic drugs (such as salvia, 'K2', or bath salts)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1652298,Never,9344,0,"1"
6471,"0","","","","","",form,"In the past year, how many times you vaped anything including, nicotine, marijuana, or just flavoring?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","12","","","",750,"","",1652298,Once or twice,9344,0,"2"
6472,"0","","","","","",form,Which of the following have you vaped? (choose all that apply),"","","","",Next,"",checkboxes,Nicotine; Marijuana; Just flavoring; None,"","","","","1","1","","12","","","",750,"","",1652298,Marijuana,9344,0,"2"
6473,"0","","","","","",form,BEAST,"","","","","","",radio,afraid; words; large; animal; separate,"","","","","1","",<p style='font-size:18px;'>Each of the following questions consists of a word in capital letters followed by five words or phrases.  Select the one word or phrase that means most nearly the same as the word in capital letters.</p>,"12","","","",750,"","",1678300,large,25398,0,"3"
6474,"0","","","","","",form,ADHESIVE,"","","","","","",radio,glue; puissance; tradition; argument; latent,"","","","","1","","","12","","","",750,"","",1678300,glue,25398,0,"1"
6475,"0","","","","","",form,DREARY,"","","","","","",radio,old; bloom; gloomy; correct; possible,"","","","","1","","","12","","","",750,"","",1678300,gloomy,25398,0,"3"
6476,"0","","","","","",form,MEAGER,"","","","","","",radio,level; burnt; new; bare; peevish,"","","","","1","","","12","","","",750,"","",1678300,level,25398,0,"1"
6477,"0","","","","","",form,ADHERENCE,"","","","","","",radio,existence; devotion; relation; slippery; proof,"","","","","1","","","12","","","",750,"","",1678300,existence,25398,0,"1"
6478,"0","","","","","",form,DEPRECATE,"","","","","","",radio,quite; clean; hate; save; help,"","","","","1","","","12","","","",750,"","",1678300,quite,25398,0,"1"
6479,"0","","","","","",form,HALCYON,"","","","","","",radio,plain; eclectic; inhuman; stirring; peaceful,"","","","","1","","","12","","","",750,"","",1678300,plain,25398,0,"1"
6480,"0","","","","","",form,PACHYDERM,"","","","","","",radio,giraffe; ostrich; platypus; elephant; whale,"","","","","1","","","12","","","",750,"","",1678300,giraffe,25398,0,"1"
6481,"0","","","","","",form,TRUTH,"","","","","","",radio,neighbor; criminal; midnight; offering; fact,"","","","","1","","","12","","","",750,"","",1678300,neighbor,25398,0,"1"
6482,"0","","","","","",form,REJOICE,"","","","","","",radio,conserve; risk; revel; automatic; slash,"","","","","1","","","12","","","",750,"","",1678300,conserve,25398,0,"1"
6483,"0","","","","","",form,POTATION,"","","","","","",radio,disappearance; drink; farming; rivalry; game,"","","","","1","","","12","","","",750,"","",1678300,disappearance,25398,0,"1"
6484,"0","","","","","",form,PIQAUNT,"","","","","","",radio,expert; steam; nosy; flavorful; hurt,"","","","","1","","","12","","","",750,"","",1678300,expert,25398,0,"1"
6485,"0","","","","","",form,ACOLYTE,"","","","","","",radio,musician; savior; church helper; manager; speak,"","","","","1","","","12","","","",750,"","",1678300,musician,25398,0,"1"
6486,"0","","","","","",form,COVENANT,"","","","","","",radio,pact; noise; agent; ceremony; aria,"","","","","1","","","12","","","",750,"","",1678300,pact,25398,0,"1"
6487,"0","","","","","",form,DORMANT,"","","","","","",radio,insane; latent; swimming; cave; mortal,"","","","","1","","","12","","","",750,"","",1678300,insane,25398,0,"1"
6488,"0","","","","","",form,CRUEL,"","","","","","",radio,mobile; pliant; pensive; mean; passive,"","","","","1","","","12","","","",750,"","",1678300,mobile,25398,0,"1"
6489,"0","","","","","",form,HERMETIC,"","","","","","",radio,completely sealed; purple; reclusive; princely; peppery,"","","","","1","","","12","","","",750,"","",1678300,completely sealed,25398,0,"1"
6490,"0","","","","","",form,CHUCKLE,"","","","","","",radio,laugh; haul; valuable; stub; prod,"","","","","1","","","12","","","",750,"","",1678300,laugh,25398,0,"1"
6491,"0","","","","","",form,ABATTOIR,"","","","","","",radio,hawk; killing place; slot; culprit; stronghold,"","","","","1","","","12","","","",750,"","",1678300,hawk,25398,0,"1"
6492,"0","","","","","",form,VITTLES,"","","","","","",radio,conversation; avoidance; belief; prayer; food,"","","","","1","","","12","","","",750,"","",1678300,conversation,25398,0,"1"
6493,"0","","","","","",form,SKIRMISH,"","","","","","",radio,compete; travel; sail; abentee; fight,"","","","","1","","","12","","","",750,"","",1678300,compete,25398,0,"1"
